operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,236716916
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,215377734
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,259835124
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,226406593
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,316017128
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,253021928
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,244425821
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,269631773
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,271735026
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,239294779
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,250621899
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,244492255
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,341137639
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,247146502
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,243593590
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,244038775
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,296452272
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,242727676
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,226209534
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,227308635
UMLCloneNode,StoreServer,StoreServer_gkzomxorjn,,543184618
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,250815160
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,254240954
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,381693163
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,325862098
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,221073113
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,217096417
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,237756455
UMLCloneNode,CashDeskPC,CashDeskPC_zditqsdren,,576748091
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,243178462
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,268851800
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,281296265
UMLCloneNode,EnterpriseClient,EnterpriseClient_kyurfuuimq,,570046866
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,233049079
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,249030204
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,226547668
UMLCloneNode,Printer,Printer_dwvidbpbau,,593712781
UMLCloneNode,EnterpriseServer,EnterpriseServer_jzdeyymxcd,,488618474
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,541523854
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,669469709
Move_Operation_Component,queryStockItem,CashDeskApplication,,365053714
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,249527536
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,235504021
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,232620976
UMLCloneNode,LightDisplay,LightDisplay_luqhsfnqis,,453563384
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,199867942
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,198518913
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,244885843
Move_Operation_Component,enterOrderID,AppStore,,314715617
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,211896316
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,248161786
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,237513790
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wploiybeby,New-Node_fmbuqfhklu,742196054
Move_Component_New_Node,PrinterController,New-Node_ijwukprojn,,555664138
UMLCloneNode,EnterpriseClient,EnterpriseClient_pyuktyrodi,,555519076
UMLCloneNode,StoreServer,StoreServer_rphwbfzkon,,404913973
UMLCloneNode,Printer,Printer_dwvidbpbau,,478229805
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ftnlojhllx,New-Node_rnysrxamxg,682159873
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,537348094
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,986610884
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wploiybeby,New-Node_fmbuqfhklu,838778822
Move_Component_New_Node,PrinterController,New-Node_ijwukprojn,,545051097
UMLCloneNode,EnterpriseClient,EnterpriseClient_pyuktyrodi,,488799383
UMLCloneNode,StoreServer,StoreServer_rphwbfzkon,,414784682
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,343442692
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,224686208
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,235166609
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,235793855
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,271714769
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,254085292
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,257693549
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,244414129
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,272057091
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,248178587
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,238694043
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,219649343
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xutehnzcdh,New-Node_mlnhphqdsb,708545578
UMLCloneNode,EnterpriseServer,EnterpriseServer_jzdeyymxcd,,502714775
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,517515006
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,664945295
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ojrjpuibzo,New-Node_kejhrnjdmx,713628468
UMLCloneNode,EnterpriseServer,EnterpriseServer_jzdeyymxcd,,572086831
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,587014051
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,676641055
UMLCloneNode,CashDeskPC,CashDeskPC_gkvdnxajns,,549422875
UMLCloneNode,EnterpriseServer,EnterpriseServer_jzdeyymxcd,,482963390
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,512599289
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,774201095
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,246156164
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,240243298
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,230216928
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,236044525
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ojrjpuibzo,New-Node_kejhrnjdmx,748138286
UMLCloneNode,EnterpriseServer,EnterpriseServer_jzdeyymxcd,,487931275
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,579767672
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,721927430
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_erfxjureom,New-Node_xlshgnzepg,743186742
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,250225214
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,269931003
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,252701137
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jtpdrldwnr,New-Node_trbvemqvdf,703132328
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,240837502
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,246664669
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,221659983
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,267667269
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,224634550
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,227294548
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,218104256
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,260484792
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,234740730
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,217716008
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,231248863
UMLCloneNode,New-Node_xtcoqaitmd,New-Node_xtcoqaitmd_brslwodkbb,,221100094
UMLCloneNode,EnterpriseServer,EnterpriseServer_jzdeyymxcd,,469882883
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,524078673
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,665528649
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wvosuvoimj,New-Node_nehkiftxxu,747943902
UMLCloneNode,EnterpriseServer,EnterpriseServer_jzdeyymxcd,,465550540
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,536799656
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,691435776
Move_Operation_New_Component_New_Node,createReport,New-Component_iygfeoljst,New-Node_axltcjdwur,712496115
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,274616599
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,271799387
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,250849776
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,251775892
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,225595743
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,205807318
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,235511205
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,325265659
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,224640301
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,233833018
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,232746290
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,337941126
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,259614039
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,254074763
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,260669959
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,242183917
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,271018463
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,251082502
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,260443785
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,254020872
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,222828785
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,232445327
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,242415231
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,239419323
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,228752652
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,223331307
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,220051898
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,270471918
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,224733125
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,229410056
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,225463284
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kyqqdnqgky,New-Node_srrhsrxtnk,712529518
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,262933082
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,263559186
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,230853772
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,249005267
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,228042551
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,242606228
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,237401289
Move_Operation_New_Component_New_Node,createReport,New-Component_zbndubamhp,New-Node_acabyrmsgj,750110935
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ftnlojhllx,New-Node_rnysrxamxg,819086017
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,559755409
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,671954037
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,274366200
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,224413647
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,220374724
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,239187698
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,256671301
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,241451203
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,251647070
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,243488022
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wvtsyndwyi,New-Node_kebtfdlryl,681133900
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,223592938
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,234819048
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,266642187
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,258526320
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,232393429
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,225189772
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,191813209
Move_Operation_Component,saleStartedEvent,GUIReporting,,350291554
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,227077681
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,290153262
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,239602988
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,227527776
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,223518799
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,231589322
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,223564986
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,248391026
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,252371359
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,242931669
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,238255511
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,286267686
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,228281489
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,226332965
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,240621598
UMLCloneNode,CashDeskPC,CashDeskPC_xuogxhwupm,,586948177
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,266399001
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,264521370
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,261943367
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,308926702
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,227758077
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,246379133
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,253605654
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,245234627
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,257863016
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,248949332
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,237291293
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,298575574
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,223184342
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,224124855
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,218434636
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,298203757
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,226369164
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,259940151
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,248026802
Move_Operation_Component,saleStartedEvent,GUIReporting,,339911992
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,196762099
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,205388393
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,184382706
Move_Operation_Component,createReport,Reporting,,311107912
Move_Component_New_Node,PrinterController,New-Node_ijwukprojn,,558597387
UMLCloneNode,EnterpriseClient,EnterpriseClient_pyuktyrodi,,460914387
UMLCloneNode,StoreServer,StoreServer_rphwbfzkon,,429844019
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,296922765
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,220031259
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,234674186
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,230796625
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_afhcciluhu,New-Node_pecxitjqad,760497830
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,241761355
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,245622955
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,244201680
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jtpdrldwnr,New-Node_trbvemqvdf,647076641
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,236010441
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,231209789
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,230535546
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,252134564
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,246558278
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,266744099
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,259340907
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,279955781
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,278430701
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,265744063
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,264645925
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,266264519
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,242695606
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,244170652
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,246595118
UMLCloneNode,Printer,Printer_dwvidbpbau,,494093149
UMLCloneNode,EnterpriseServer,EnterpriseServer_jzdeyymxcd,,478891084
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,1035945449
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,666503356
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,305758613
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,265071873
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,231085307
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,226401604
UMLCloneNode,EnterpriseServer_tsycdvijsr_kmgwycypqk,EnterpriseServer_tsycdvijsr_kmgwycypqk_broruwdzcv,,244594387
UMLCloneNode,New-Node_zcdvmrqktf,New-Node_zcdvmrqktf_piysfrekex,,246481375
Move_Component_New_Node,New-Component_xaafgympqr,New-Node_ovwieuolbz,,269959968
UMLCloneNode,New-Node_ajgwwgxdxp,New-Node_ajgwwgxdxp_gpzueyoswj,,239111747
UMLCloneNode,Printer,Printer_dwvidbpbau,,535666390
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ftnlojhllx,New-Node_rnysrxamxg,716703895
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,573091685
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgbbtiuoab,New-Node_wonkhahtvy,712282224
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_hfgbqnvowe,New-Node_hxkpuedtgn,601336455
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ftnlojhllx,New-Node_rnysrxamxg,565217060
Move_Component_New_Node,GUIReporting,New-Node_oweegnmkvg,,465318154
